备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025000996,中文：氨己烯酸口服溶液用散;英文/拉丁文：Vigabatrin Powder for Oral Solution,国药准字HJ20220001,中文名称：/;英文名称：Dr. Reddy's Laboratories Limited,"FTO-SEZ PU-01,Sy No 57 to 59, 60, 62 & 72, Sc No 9 to 14 & 17 to 20, Devunipalavalasa Village, Ranasthalam Mandal, Srikakulam District, Andhra Pradesh 532409 INDIA",中文名称：/;英文名称：Dr. Reddy's Laboratories Limited,"FTO-SEZ PU-01,Sy No 57 to 59, 60, 62 & 72, Sc No 9 to 14 & 17 to 20, Devunipalavalasa Village, Ranasthalam Mandal, Srikakulam District, Andhra Pradesh 532409 INDIA",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,"1）将氨己烯酸口服溶液用散的药品有效期由24个月变更为36个月；
2）同步修订本品包装标签（内标签，包装小盒和运输标签）、说明书和质量标准中的有效期；
3）对于说明书，将【境内联系机构】变更为【境内责任人（联系人）】。",2025-05-13,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001110,中文：牛痘疫苗接种家兔炎症皮肤提取物片;英文/拉丁文：Neurotropin,国药准字SJ20140086,"中文名称：日本脏器制药株式会社;英文名称：Nippon Zoki Pharmaceutical Co., Ltd.","4-2-3, Hiranomachi, Chuo-Ku, Osaka 541-0046","中文名称：日本脏器制药株式会社小野绿园工厂;英文名称：Nippon Zoki Pharmaceutical Co., Ltd., Ono Greenery Factory","1093-1, Aza Minamiyama, Furukawacho, Ono City, Hyogo",小西医药信息咨询（北京）有限公司,北京市西城区金融大街33号C701室,"1. 说明书: 增加修改日期为2025年xx月xx日；变更【执行标准】为药品注册标准编号：JS20250025; 变更【批准文号】为国药准字SJ20140086；变更【境内联系机构】为【境内责任人】。
2. 标签：大、中、小包装均变更为药品批准文号：国药准字SJ20140086，完善“贮藏”项内容。另，小包装增加“性状”项。",2025-05-22,国家药品监督管理局药品审评中心,经审查，本次备案无备案资料，请持有人完善后重新递交备案。取消本次备案。
国备2025001014,中文：重组乙型肝炎疫苗（酿酒酵母）;英文/拉丁文：Recombinant Hepatitis B Vaccine (Saccharomyces cerevisiae),国药准字SJ20150022,中文名称：无;英文名称：GlaxoSmithKline Biologicals SA,"89, rue de l'Institut B-1330 Rixensart, Belgium",中文名称：无;英文名称：GlaxoSmithKline Biologicals SA,"89, rue de l'Institut B-1330 Rixensart, Belgium",葛兰素史克（中国）投资有限公司,中国北京市朝阳区东四环中路56号楼9层901单元901、902、903、905、908、909、910房间,缩短原液效期至3个月，并相应更新制检规程的2.2.5章节。,2025-05-14,国家药品监督管理局药品审评中心,已备案
国备2025001015,中文：重组乙型肝炎疫苗（酿酒酵母）;英文/拉丁文：Recombinant Hepatitis B Vaccine (Saccharomyces cerevisiae),国药准字SJ20150020,中文名称：无;英文名称：GlaxoSmithKline Biologicals SA,"89, rue de l'Institut B-1330 Rixensart, Belgium",中文名称：无;英文名称：GlaxoSmithKline Biologicals SA,"89, rue de l'Institut B-1330 Rixensart, Belgium",葛兰素史克（中国）投资有限公司,中国北京市朝阳区东四环中路56号楼9层901单元901、902、903、905、908、909、910房间,缩短原液效期至3个月，并相应更新制检规程的2.2.5章节。,2025-05-14,国家药品监督管理局药品审评中心,已备案
Y国备2025001252,中文：富马酸喹硫平;英文/拉丁文：Quetiapine Fumarate,Y20200000848,中文名称：Cohance Lifesciences Limited;英文名称：Cohance Lifesciences Limited,"API Unit - III, PLOT NO. - 3102 /B, GIDC, ANKLESHWAR - 393 002, DIST – BHARUCH, GUJARAT, INDIA",中文名称：Cohance Lifesciences Limited;英文名称：Cohance Lifesciences Limited,"API Unit - III, PLOT NO. - 3102 /B, GIDC, ANKLESHWAR - 393 002, DIST – BHARUCH, GUJARAT, INDIA",天津市捷安凯医药有限公司,天津滨海高新区华苑产业区工华道2号天津国际珠宝城1号楼-1-1402,"1.批量变更：调整批量（10倍以内），同时因批量扩大的需要，纳入新生产区域及配套设备，实际生产地址未发生变化。
2.基于多批次趋势数据，个别中控项目更新为跳检项目。
3.起始物料1新增2个供应商，合成路线和质量标准一致；起始物料2移除1个供应商。",2025-05-31,国家药品监督管理局药品审评中心,已备案
国备2025001056,中文：妥布霉素滴眼液;英文/拉丁文：Tobramycin Eye Drops,国药准字HJ20140811,中文名称：不适用;英文名称：Novartis Pharma NV,"Medialaan 40,B-1800 Vilvoorde-Belgium",中文名称：不适用;英文名称：Novartis Manufacturing NV,"Rijksweg 14, 2870 Puurs-Sint-Amands, Belgium",北京诺华制药有限公司,北京市昌平区永安路31号,"1.本品制剂的生产、质量控制检测、初级和次级包装、放行场所名称和地址发生变更， 名称由“s.a.ALCON-COUVREUR n.v.”变更为“Novartis Manufacturing NV”, 地址由“Rijksweg 14, 2870 Puurs, Belgium”变更为“Rijksweg 14, 2870 Puurs-Sint-Amands, Belgium”（仅为行政变更， 实际场所不变）， 相应更新药学研究资料3.2.P.3.1。2. 根据药品注册批件， 删除说明书及标签中上市许可持有人及生产企业的地址中的中文国家信息， 仅保留英文国家信息。3. 根据国家药监局2024年11月13日发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》， 将说明书进行相应更新。",2025-05-16,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001005,中文：法半夏枇杷膏;英文/拉丁文：/,国药准字ZC20150003,中文名称：京都养生堂制药厂有限公司;英文名称：JING DU YANG SHENG TANG CHINESE HERBAL MANUFACTURING LIMITED,香港新界青衣长达路14-20号伟力工业大厦A座9楼1-12室,中文名称：京都养生堂制药厂有限公司;英文名称：JING DU YANG SHENG TANG CHINESE HERBAL MANUFACTURING LIMITED,香港新界青衣长达路14-20号伟力工业大厦A座9楼1-12室,海南爱欣药业有限公司,海南省海口市秀英区药谷二期药谷二路4号研发楼二楼,一、授权海南爱欣药业有限公司为产品 法半夏枇杷膏，300毫升包装规格(国药准字ZC20150003)之境内责任人； 二、300毫升包装规格 说明书修订如下： 1、【境内联系机构】变更为【境内注册代理机构/境内责任人】 2、【Chinese Liaison Office】变更为【Chinese Liaison Office/Domestic Responsible Persons】 3、【生产企业】传真由“（852）3743 0395 ”修订为“(852) 3521 0274”； 4、【生产企业】网址由“http://www.jdyst.com”修订为“http://www.hkjdyst.com”； 5、【Manufacturer】Fax由“（852）3743 0395 ”修订为“(852) 3521 0274”； 6、【Manufacturer】增加“Website: http://www.hkjdyst.com”,2025-05-14,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第437号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001006,中文：法半夏枇杷膏;英文/拉丁文：/,国药准字ZC20150002,中文名称：京都养生堂制药厂有限公司;英文名称：JING DU YANG SHENG TANG CHINESE HERBAL MANUFACTURING LIMITED,香港新界青衣长达路14-20号伟力工业大厦A座9楼1-12室,中文名称：京都养生堂制药厂有限公司;英文名称：JING DU YANG SHENG TANG CHINESE HERBAL MANUFACTURING LIMITED,香港新界青衣长达路14-20号伟力工业大厦A座9楼1-12室,海南爱欣药业有限公司,海南省海口市秀英区药谷二期药谷二路4号研发楼二楼,一、授权海南爱欣药业有限公司为产品 法半夏枇杷膏，30毫升包装规格(国药准字ZC20150002)之境内责任人； 二、30毫升包装规格外标签修订如下： 1.正面增加“香港制造”； 2.背面增加“Made in Hong Kong” 3.顶面增加药品追溯码图片。 三、30毫升包装规格 说明书修订如下： 1、【境内联系机构】变更为【境内注册代理机构/境内责任人】 2、【Chinese Liaison Office】变更为【Chinese Liaison Office/Domestic Responsible Persons】 3、【生产企业】传真由“（852）3743 0395 ”修订为“(852) 3521 0274”； 4、【生产企业】网址由“http://www.jdyst.com”修订为“http://www.hkjdyst.com”； 5、【Manufacturer】Fax由“（852）3743 0395 ”修订为“(852) 3521 0274”； 6、【Manufacturer】增加”Website: http://www.hkjdyst.com”,2025-05-14,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第437号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001161,中文：他达拉非片;英文/拉丁文：Tadalafil Tablets,国药准字HJ20240103,中文名称：----;英文名称：Aurobindo Pharma Limited,"Unit - VII, SEZ, TSIIC, Plot No. S1, Survey No's: 411/P, 425/P, 434/P, 435/P & 458/P, Green Industrial Park, Polepally Village, Jedcherla Mandal, Mahaboobnagar District, Telangana State, India.",中文名称：----;英文名称：Aurobindo Pharma Limited,"Unit - VII, SEZ, TSIIC, Plot No. S1, Survey No's: 411/P, 425/P, 434/P, 435/P & 458/P, Green Industrial Park, Polepally Village, Jedcherla Mandal, Mahaboobnagar District, Telangana State, India.",安若维他药业泰州有限公司,泰州市医药高新区祥泰路196号,2024年10月09日，国家药品监督管理局签发了本品的《药品注册证书》，附件中包含了核准的说明书和包装标签。制药厂商根据批准信息及实际排版情况，申请本品说明书标签的首次备案，详情如下：（1）在说明书中，完善核准日期和批准文号信息；增加包装机识别条形码；增加【境内责任人】信息；删除【境内联系人】信息；（2）在内标签（铝箔）中，完善批准文号信息；增加生产许可证编号；（3）在外标签（纸盒）中，完善批准文号信息；增加生产许可证编号；增加一致性评价标识；增加商标信息；调整外标签（纸盒）样式，其核准的文本内容未发生变化；（4）在外标签（箱签）中，完善批准文号信息；增加商标信息；调整外标签（纸盒）样式并移除药品上市许可持有人信息和生产企业地址信息，其他核准的文本内容未发生变化。,2025-05-24,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001167,中文：阿帕他胺片;英文/拉丁文：Apalutamide Tablets,国药准字HJ20200029,中文名称：-;英文名称：Janssen-Cilag International NV,"Turnhoutseweg 30,B-2340 Beerse,Belgium","中文名称：-;英文名称：Janssen Ortho,LLC；Catalent Pharma Solutions,LLC","State Road 933,Km 0.1,Mamey Ward,Gurabo,Puerto Rico 00778,USA;1100 Enterprise Drive, Winchester,Kentucky(KY) 40391, USA",西安杨森制药有限公司,陕西省西安市高新区草堂科技产业基地草堂四路19号，陕西省西安市高新区高新五路4号汇诚国际17F,"本品于2025年2月20日被纳入第四批药品说明书适老化及无障碍改革试点名单。现依据国家药监局《药品说明书适老化及无障碍改革试点工作方案》，将药品说明书设计为“纸质版完整药品说明书+电子药品说明书”格式，在其药品说明书上增加电子药品说明书二维码及提示语。
同时依据本品已批准的最新版进口说明书(通知书编号：2025B02068)与增加制剂厂药学变更批准通知书(通知书编号：2024B03934)，相应更新本品分包说明书中相应内容。",2025-05-24,国家药品监督管理局药品审评中心,已备案
Y国备2025001299,中文：盐酸普拉克索;英文/拉丁文：Pramipexole Dihydrochloride Monohydrate,Y20180001091,中文名称：Amino Chemicals Ltd;英文名称：Amino Chemicals Ltd,MRA 050X Marsa Industrial Estate MRS 3000 Malta,中文名称：Amino Chemicals Ltd;英文名称：Amino Chemicals Ltd,MRA 050X Marsa Industrial Estate MRS 3000 Malta,泰格康利华（北京）咨询服务有限公司,北京市门头沟区石龙经济开发区永安路20号3号楼一层187室,"1.注册代理机构名称由北京康利华咨询服务有限公司变更为泰格康利华（北京）咨询服务有限公司
2.注册代理机构地址变更为北京市门头沟区石龙经济开发区永安路20号3号楼一层187室",2025-06-06,国家药品监督管理局药品审评中心,已备案
国备2025001537,中文：吡诺克辛滴眼液;英文/拉丁文：Pirenoxine Eye Drops,国药准字HJ20150071,"中文名称：无;英文名称：Santen Pharmaceutical Co., Ltd.","4-20 Ofuka-cho, Kita-ku, Osaka, Japan","中文名称：无;英文名称：Santen Pharmaceutical Co., Ltd. Noto Plant","2-14,Shikinami,Hodatsushimizu-cho,Hakui-gun,Ishikawa,Japan",参天制药（中国）有限公司,苏州工业园区汀兰巷169号,增加制剂生产过程中原料药的辐照灭菌场地。,2025-06-25,国家药品监督管理局药品审评中心,已备案
Y国备2025001239,中文：唑来膦酸;英文/拉丁文：Zoledronic Acid,Y20170000449,中文名称：无;英文名称：Assia Chemical Industries Ltd.,"124 Dvora HaNevi'a Street,Tel Aviv – Jaffa 6944020, Israel",中文名称：无;英文名称：Assia Chemical Industries Ltd.,"Teva-Tech site, Neot Hovav Eco-Industrial Park, Emek Sara, POB 2049, Be'er Sheva 8412316, Israel",泰佩（北京）医药科技有限公司,北京市朝阳区建国路91号院9号楼8层807单元,"备案涉及内容： 其他：
注册代理机构由“梯瓦医药信息咨询（上海）有限公司”变更为“泰佩（北京）医药科技有限公司”；代理机构的注册地址由“上海静安区南京西路1717号57层03单元”变更为“北京市朝阳区建国路91号院9号楼8层807单元”。",2025-05-29,国家药品监督管理局药品审评中心,已备案
Y国备2025001238,中文：替加环素;英文/拉丁文：Tigecycline,Y20170000498,中文名称：无;英文名称：Assia Chemical Industries Ltd.,"124 Dvora HaNevi'a Street,Tel Aviv – Jaffa 6944020, Israel",中文名称：无;英文名称：Assia Chemical Industries Ltd.,"Teva Tech Site, Neot Hovav Eco-Industrial Park, Emek Sara,POB 2049, Be`er Sheva 8412316, Israel,",泰佩（北京）医药科技有限公司,北京市朝阳区建国路91号院9号楼8层807单元,注册代理机构由“梯瓦医药信息咨询（上海）有限公司”变更为“泰佩（北京）医药科技有限公司”；代理机构的注册地址由“上海静安区南京西路1717号57层03单元”变更为“北京市朝阳区建国路91号院9号楼8层807单元”。,2025-05-29,国家药品监督管理局药品审评中心,已备案
国备2025001616,中文：沙库巴曲缬沙坦钠片;英文/拉丁文：Sacubitril Valsartan Sodium Tablets,国药准字HJ20240112,中文名称：————;英文名称：Dr Reddys Laboratories Limited,"Formulation Tech Ops – II Survey No 42p,43,44p,45p,46p,53,54&83, Bachupally Village, Bachupally Mandal, Medchal Malkajgiri District -500090, Telangana State, India.",中文名称：————;英文名称：Dr Reddys Laboratories Limited,"Formulation Tech Ops – II Survey No 42p,43,44p,45p,46p,53,54&83, Bachupally Village, Bachupally Mandal, Medchal Malkajgiri District -500090, Telangana State, India.",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,本品有效期由批准的24个月变更为36个月。,2025-07-02,国家药品监督管理局药品审评中心,已备案
国备2025001615,中文：沙库巴曲缬沙坦钠片;英文/拉丁文：Sacubitril Valsartan Sodium Tablets,国药准字HJ20240113,中文名称：————;英文名称：Dr Reddys Laboratories Limited,"Formulation Tech Ops – II Survey No 42p,43,44p,45p,46p,53,54&83, Bachupally Village, Bachupally Mandal, Medchal Malkajgiri District -500090, Telangana State, India.",中文名称：————;英文名称：Dr Reddys Laboratories Limited,"Formulation Tech Ops – II Survey No 42p,43,44p,45p,46p,53,54&83, Bachupally Village, Bachupally Mandal, Medchal Malkajgiri District -500090, Telangana State, India.",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,本品有效期由批准的24个月变更为36个月。,2025-07-02,国家药品监督管理局药品审评中心,已备案
Y国备2025001203,中文：枸橼酸西地那非;英文/拉丁文：Sildenafil Citrate,Y20170000393,中文名称：无;英文名称：Assia Chemical Industries Ltd.,"5 Basel St., POB 3190, Petach Tikva 4951033, Israel",中文名称：无;英文名称：Assia Chemical Industries Ltd.,"Teva-Tech site, Neot Hovav Eco Ind. Park, Emek Sara, POB 2049, Be'er Sheva 8412316, Israel",泰佩（北京）医药科技有限公司,北京市朝阳区建国路91号院9号楼8层807单元,注册代理机构由“梯瓦医药信息咨询（上海）有限公司”变更为“泰佩（北京）医药科技有限公司”；代理机构的注册地址由“上海静安区南京西路1717号57层03单元”变更为“北京市朝阳区建国路91号院9号楼8层807单元”。,2025-05-28,国家药品监督管理局药品审评中心,已备案
国备2025001814,中文：加卡奈珠单抗注射液;英文/拉丁文：Galcanezumab Injection,国药准字SJ20240003,中文名称：Eli Lilly Nederland B.V.;英文名称：Eli Lilly Nederland B.V.,"Papendorpseweg 83, 3528BJ Utrecht, The Netherlands",中文名称：Eli Lilly and Company;英文名称：Eli Lilly and Company,"Lilly Corporate Center, Indianapolis, Indiana (IN) 46285, United States",礼来苏州制药有限公司,苏州工业园区方中街109号,此次备案申请为提高加卡奈珠单抗注射液无菌注射器的灌装速率，以提高药品生产能力，同时更新本品制造及检定规程中相关内容的描述。,2025-07-24,国家药品监督管理局药品审评中心,已备案
国备2025001009,中文：螨变应原注射液;英文/拉丁文：Novo-Helisen-Depot(NHD),国药准字SJ20150040,中文名称：无;英文名称：Allergopharma GmbH & Co. KG,"Hermann-Koerner-Strasse 52-54, D-21465 Reinbek",中文名称：无;英文名称：Allergopharma GmbH & Co. KG,"Hermann-Koerner-Strasse 52-54, D-21465 Reinbek",阿罗格（北京）医药科技有限公司,北京市顺义区保汇一街8幢二层19室（天竺综合保税区）,"1.药品上市许可持有人的地址信息由“Hermann-Koerner-Strasse 52, D-21465 Reinbek，德国”变更为“Hermann-Koerner-Strasse 52-54, D-21465 Reinbek，德国”，与生产地址保持一致，对药品说明书、标签、质量标准及《螨变应原注射液制造及检定规程》中相关信息进行更新。
2.生产企业的地址信息由“Hermann-Koerner-Strasse 52&54, D-21465 Reinbek，德国”变更为“Hermann-Koerner-Strasse 52-54, D-21465 Reinbek，德国”，仅写法变更实际地址不变，对药品说明书、标签及《螨变应原注射液制造及检定规程》中相关信息进行更新。
3.境内联系机构地址信息由“北京市朝阳区望京街10号望京soho T2 A 座 21 层2106”变更为“北京市朝阳区望京街10号望京soho T2 A 座 15 层1507”，对药品说明书及标签相关信息进行更新。",2025-05-14,国家药品监督管理局药品审评中心,已备案
国备2025001099,中文：盐酸阿莫罗芬搽剂;英文/拉丁文：Amorolfine Hydrochloride Liniment,国药准字HJ20181200,中文名称：/;英文名称：Galderma International,"La Defense 4 Tour Europlaza, 20 Avenue Andre Prothin, Paris La Defense Cedex, 92927, France",中文名称：/;英文名称：Laboratoires Galderma,"Zone Industrielle Montdesir, Alby Sur Cheran, 74540, France",科医国际贸易（上海）有限公司,中国（上海）自由贸易试验区基隆路1号汤臣国际贸易大楼2017室,"1. 于药品外盒包装上增加说明书已有信息“用后旋紧药瓶。”，以规范患者用药操作。
2. 根据药品境外上市销售证明文件，对药品注册信息中的上市许可持有人及生产企业地址进行文字性变更（不涉及实体或地址的实质性变更），并同步更新药品说明书及标签相关内容。变更后信息如下：
上市许可持有人名称：Galderma International，地址：La Defense 4 Tour Europlaza, 20 Avenue Andre Prothin, Paris La Defense Cedex, 92927, France；生产企业名称：Laboratoires Galderma，地址：Zone Industrielle Montdesir, Alby Sur Cheran, 74540, France。",2025-05-22,国家药品监督管理局药品审评中心,已备案
国备2025001008,中文：螨变应原注射液;英文/拉丁文：Novo-Helisen-Depot(NHD),国药准字SJ20150039,中文名称：无;英文名称：Allergopharma GmbH & Co. KG,"Hermann-Koerner-Strasse 52-54, D-21465 Reinbek",中文名称：无;英文名称：Allergopharma GmbH & Co. KG,"Hermann-Koerner-Strasse 52-54, D-21465 Reinbek",阿罗格（北京）医药科技有限公司,北京市顺义区保汇一街8幢二层19室（天竺综合保税区）,"1.药品上市许可持有人的地址信息由“Hermann-Koerner-Strasse 52, D-21465 Reinbek，德国”变更为“Hermann-Koerner-Strasse 52-54, D-21465 Reinbek，德国”，与生产地址保持一致，对药品说明书、标签、质量标准及《螨变应原注射液制造及检定规程》中相关信息进行更新。
2.生产企业的地址信息由“Hermann-Koerner-Strasse 52&54, D-21465 Reinbek，德国”变更为“Hermann-Koerner-Strasse 52-54, D-21465 Reinbek，德国”，仅写法变更实际地址不变，对药品说明书、标签及《螨变应原注射液制造及检定规程》中相关信息进行更新。
3.境内联系机构地址信息由“北京市朝阳区望京街10号望京soho T2 A 座 21 层2106”变更为“北京市朝阳区望京街10号望京soho T2 A 座 15 层1507”，对药品说明书及标签相关信息进行更新。",2025-05-14,国家药品监督管理局药品审评中心,已备案
国备2025001246,"中文：九价人乳头瘤病毒疫苗（酿酒酵母）;英文/拉丁文： Recombinant Human Papillomavirus 9-Valent (Types 6, 11, 16, 18, 31, 33, 45, 52, 58) Vaccine",国药准字SJ20180008,中文名称：/;英文名称：Merck Sharp & Dohme LLC,"126 East Lincoln Avenue, P.O. Box 2000, Rahway, NJ 07065, US",中文名称：/;英文名称：1. MSD Ireland (Carlow) ；2. Merck Sharp & Dohme LLC,"1. Dublin Road, Carlow, IRELAND；2. 770 Sumneytown Pike, West Point, PA 19486, United States",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,"1. 根据国家药品监督管理局2024年11月14日发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告（2024年第137号），在本品说明书中增加【境内责任人】信息。
2. 按照本品于2025年4月8日最新批准的药品说明书（受理号：JXSS2300076），删除标签中【作用与用途】项下的年龄，由“本品适用于9～45岁女性预防由本品所含的HPV型别引起的疾病。本品适用于16～26岁男性预防由HPV 6型、11型、16型、18型引起的疾病。（详见说明书）”更新为“本品适用于女性预防由本品所含的HPV型别引起的下列疾病。本品适用于男性预防由HPV 6型、11型、16型、18型引起的下列疾病。（详见说明书）”，以与说明书【作用与用途】项下内容保持一致。",2025-05-30,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第437号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001168,中文：注射用佐妥昔单抗;英文/拉丁文：Zolbetuximab for Injection,国药准字SJ20240050,中文名称：不适用;英文名称：Astellas Pharma Europe B.V.,"Sylviusweg 62, 2333 BE Leiden, The Netherlands",中文名称：不适用;英文名称：Baxter Oncology GmbH,"Kantstraβe 2, 33790, Halle/Westfalen, Germany",安斯泰来（中国）投资有限公司,北京市朝阳区建国门外大街8号楼27层2302单元27010室,"1.增加聚氨酯材质输液管，并对本品说明书【用法用量】项下的“给药方法”中的输液管相容材质部分进行修订，增加“聚氨酯""; 2. 对本品说明书【药品名称】中的英文商品名进行编辑性更正。",2025-05-24,国家药品监督管理局药品审评中心,已备案
国备2025001538,中文：吡诺克辛滴眼液;英文/拉丁文：Pirenoxine Eye Drops,国药准字HJ20150072,"中文名称：无;英文名称：Santen Pharmaceutical Co., Ltd.","4-20 Ofuka-cho, Kita-ku, Osaka, Japan","中文名称：无;英文名称：Santen Pharmaceutical Co., Ltd. Noto Plant","2-14,Shikinami,Hodatsushimizu-cho,Hakui-gun,Ishikawa,Japan",参天制药（中国）有限公司,苏州工业园区汀兰巷169号,增加制剂生产过程中原料药的辐照灭菌场地。,2025-06-25,国家药品监督管理局药品审评中心,已备案
国备2025001163,中文：他达拉非片;英文/拉丁文：Tadalafil Tablets,国药准字HJ20240105,中文名称：----;英文名称：Aurobindo Pharma Limited,"Unit - VII, SEZ, TSIIC, Plot No. S1, Survey No's: 411/P, 425/P, 434/P, 435/P & 458/P, Green Industrial Park, Polepally Village, Jedcherla Mandal, Mahaboobnagar District, Telangana State, India.",中文名称：----;英文名称：Aurobindo Pharma Limited,"Unit - VII, SEZ, TSIIC, Plot No. S1, Survey No's: 411/P, 425/P, 434/P, 435/P & 458/P, Green Industrial Park, Polepally Village, Jedcherla Mandal, Mahaboobnagar District, Telangana State, India.",安若维他药业泰州有限公司,泰州市医药高新区祥泰路196号,2024年10月09日，国家药品监督管理局签发了本品的《药品注册证书》，附件中包含了核准的说明书和包装标签。制药厂商根据批准信息及实际排版情况，申请本品说明书标签的首次备案，详情如下：（1）在说明书中，完善核准日期和批准文号信息；增加包装机识别条形码；增加【境内责任人】信息；删除【境内联系人】信息（2）在内标签（铝箔）中，完善批准文号信息；增加生产许可证编号；（3）在外标签（纸盒）中，完善批准文号信息；增加生产许可证编号；增加一致性评价标识；增加商标信息；调整外标签（纸盒）样式，其核准的文本内容未发生变化；（4）在外标签（箱签）中，完善批准文号信息；增加商标信息；调整外标签（纸盒）样式并移除药品上市许可持有人信息和生产企业地址信息，其他核准的文本内容未发生变化。,2025-05-24,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001162,中文：他达拉非片;英文/拉丁文：Tadalafil Tablets,国药准字HJ20240104,中文名称：----;英文名称：Aurobindo Pharma Limited,"Unit - VII, SEZ, TSIIC, Plot No. S1, Survey No's: 411/P, 425/P, 434/P, 435/P & 458/P, Green Industrial Park, Polepally Village, Jedcherla Mandal, Mahaboobnagar District, Telangana State, India.",中文名称：----;英文名称：Aurobindo Pharma Limited,"Unit - VII, SEZ, TSIIC, Plot No. S1, Survey No's: 411/P, 425/P, 434/P, 435/P & 458/P, Green Industrial Park, Polepally Village, Jedcherla Mandal, Mahaboobnagar District, Telangana State, India.",安若维他药业泰州有限公司,泰州市医药高新区祥泰路196号,2024年10月09日，国家药品监督管理局签发了本品的《药品注册证书》，附件中包含了核准的说明书和包装标签。制药厂商根据批准信息及实际排版情况，申请本品说明书标签的首次备案，详情如下：（1）在说明书中，完善核准日期和批准文号信息；增加包装机识别条形码；增加【境内责任人】信息；删除【境内联系人】信息；（2）在内标签（铝箔）中，完善批准文号信息；增加生产许可证编号；（3）在外标签（纸盒）中，完善批准文号信息；增加生产许可证编号；增加一致性评价标识；增加商标信息；调整外标签（纸盒）样式，其核准的文本内容未发生变化；（4）在外标签（箱签）中，完善批准文号信息；增加商标信息；调整外标签（纸盒）样式并移除药品上市许可持有人信息和生产企业地址信息，其他核准的文本内容未发生变化。,2025-05-24,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001021,中文： 阿莫西林胶囊 ;英文/拉丁文：Amoxicillin Capsules,国药准字HC20130014 国药准字HC20130015,中文名称：澳美制药厂有限公司;英文名称：BRIGHT FUTURE PHARMACEUTICAL LABORATORIES LIMITED,"香港新界元朗工业村宏富街1&8号澳美制药中心(BF PHARMACEUTICAL CENTRE, NO.1&8 WANG FU STREET, YUEN LONG INDUSTRIAL ESTATE, YUEN LONG, N.T., HONG KONG.)",中文名称：澳美制药厂 ;英文名称：Bright Future Pharmaceuticals Factory,"香港新界元朗工业村宏富街8号澳美制药中心（BF Pharmaceutical Centre, 8 Wang Fu Street, Yuen Long Industrial Estate, Yuen Long, N.T., Hong Kong.）",深圳澳美制药技术开发有限公司,圳市南山区粤海街道白石路与沙河西路交界处深圳湾科技生态园一区一期2栋A座4A01,将说明书中“境内联系人”修订为“境内责任人”。,2025-05-14,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
